Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Creek Bend Oak326,Weathered Vintage Creek Bend Oak,"<div><div><strong>Available Colors: </strong><span>7</span></div><div><strong>Construction: </strong><span>Engineered. More resistant to humidity, install on any level.</span></div><div><strong>Width: </strong><span>7 inches</span></div><div><strong>Edge/End: </strong><span>Eased/Eased</span></div><div><strong>Subfloor: </strong><span>Wood/Concrete</span></div><div><strong>Installation Method: </strong><span>Glue - Staple - Nail - Float</span></div><div><strong>Character Variation: </strong><span>High</span></div><div><strong>Species: </strong><span>Oak. Open grain with a range in color</span></div><div><strong>Hardness: </strong><span>1290</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>",Mohawk Flooring,,"7,Engineered. More resistant to humidity, install on any level.,7 inches,Eased/Eased,Wood/Concrete,Glue - Staple - Nail - Float,High,Oak. Open grain with a range in color,1290,Medium,7,Engineered. More resistant to humidity, install on any level.,7 inches,Eased/Eased,Wood/Concrete,Glue - Staple - Nail - Float,High,Oak. Open grain with a range in color,1290,Medium,TecWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWEM02_39,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWEM02_39,,,
Tawny Oak327,Channing Wire Brush Tawny Oak,"<div><div><strong>Available Colors: </strong><span>6</span></div><div><strong>Construction: </strong><span>Solid. Can be refinished, install above grade only.</span></div><div><strong>Width: </strong><span>Multi inches</span></div><div><strong>Edge/End: </strong><span>Eased/Squared</span></div><div><strong>Subfloor: </strong><span>Wood</span></div><div><strong>Installation Method: </strong><span>Staple - Nail</span></div><div><strong>Character Variation: </strong><span>Medium</span></div><div><strong>Species: </strong><span>Oak. Open grain with a range in color</span></div><div><strong>Hardness: </strong><span>1290</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>",Mohawk Flooring,,"6,Solid. Can be refinished, install above grade only.,Multi inches,Eased/Squared,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Medium,6,Solid. Can be refinished, install above grade only.,Multi inches,Eased/Squared,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Medium,SolidWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC86_55,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC86_55,,,
Ashen Hickory328,Channing Wire Brush Ashen Hickory,"<div><div><strong>Available Colors: </strong><span>6</span></div><div><strong>Construction: </strong><span>Solid. Can be refinished, install above grade only.</span></div><div><strong>Width: </strong><span>Multi inches</span></div><div><strong>Edge/End: </strong><span>Eased/Squared</span></div><div><strong>Subfloor: </strong><span>Wood</span></div><div><strong>Installation Method: </strong><span>Staple - Nail</span></div><div><strong>Character Variation: </strong><span>Medium</span></div><div><strong>Species: </strong><span>Hickory. Durable, high in variation & character</span></div><div><strong>Hardness: </strong><span>1820</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>",Mohawk Flooring,,"6,Solid. Can be refinished, install above grade only.,Multi inches,Eased/Squared,Wood,Staple - Nail,Medium,Hickory. Durable, high in variation & character,1820,Medium,6,Solid. Can be refinished, install above grade only.,Multi inches,Eased/Squared,Wood,Staple - Nail,Medium,Hickory. Durable, high in variation & character,1820,Medium,SolidWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC86_06,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC86_06,,,
Dark Truffle Oak329,Channing Wire Brush Dark Truffle Oak,"<div><div><strong>Available Colors: </strong><span>6</span></div><div><strong>Construction: </strong><span>Solid. Can be refinished, install above grade only.</span></div><div><strong>Width: </strong><span>Multi inches</span></div><div><strong>Edge/End: </strong><span>Eased/Squared</span></div><div><strong>Subfloor: </strong><span>Wood</span></div><div><strong>Installation Method: </strong><span>Staple - Nail</span></div><div><strong>Character Variation: </strong><span>Medium</span></div><div><strong>Species: </strong><span>Oak. Open grain with a range in color</span></div><div><strong>Hardness: </strong><span>1290</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>",Mohawk Flooring,,"6,Solid. Can be refinished, install above grade only.,Multi inches,Eased/Squared,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Medium,6,Solid. Can be refinished, install above grade only.,Multi inches,Eased/Squared,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Medium,SolidWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC86_07,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC86_07,,,
Burled Oak330,Channing Wire Brush Burled Oak,"<div><div><strong>Available Colors: </strong><span>6</span></div><div><strong>Construction: </strong><span>Solid. Can be refinished, install above grade only.</span></div><div><strong>Width: </strong><span>Multi inches</span></div><div><strong>Edge/End: </strong><span>Eased/Squared</span></div><div><strong>Subfloor: </strong><span>Wood</span></div><div><strong>Installation Method: </strong><span>Staple - Nail</span></div><div><strong>Character Variation: </strong><span>Medium</span></div><div><strong>Species: </strong><span>Oak. Open grain with a range in color</span></div><div><strong>Hardness: </strong><span>1290</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>",Mohawk Flooring,,"6,Solid. Can be refinished, install above grade only.,Multi inches,Eased/Squared,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Medium,6,Solid. Can be refinished, install above grade only.,Multi inches,Eased/Squared,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Medium,SolidWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC86_09,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC86_09,,,
Coffee Bean Hickory331,Channing Wire Brush Coffee Bean Hickory,"<div><div><strong>Available Colors: </strong><span>6</span></div><div><strong>Construction: </strong><span>Solid. Can be refinished, install above grade only.</span></div><div><strong>Width: </strong><span>Multi inches</span></div><div><strong>Edge/End: </strong><span>Eased/Squared</span></div><div><strong>Subfloor: </strong><span>Wood</span></div><div><strong>Installation Method: </strong><span>Staple - Nail</span></div><div><strong>Character Variation: </strong><span>Medium</span></div><div><strong>Species: </strong><span>Hickory. Durable, high in variation & character</span></div><div><strong>Hardness: </strong><span>1820</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>",Mohawk Flooring,,"6,Solid. Can be refinished, install above grade only.,Multi inches,Eased/Squared,Wood,Staple - Nail,Medium,Hickory. Durable, high in variation & character,1820,Medium,6,Solid. Can be refinished, install above grade only.,Multi inches,Eased/Squared,Wood,Staple - Nail,Medium,Hickory. Durable, high in variation & character,1820,Medium,SolidWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC86_27,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC86_27,,,
Sunkissed Oak332,Channing Wire Brush Sunkissed Oak,"<div><div><strong>Available Colors: </strong><span>6</span></div><div><strong>Construction: </strong><span>Solid. Can be refinished, install above grade only.</span></div><div><strong>Width: </strong><span>Multi inches</span></div><div><strong>Edge/End: </strong><span>Eased/Squared</span></div><div><strong>Subfloor: </strong><span>Wood</span></div><div><strong>Installation Method: </strong><span>Staple - Nail</span></div><div><strong>Character Variation: </strong><span>Medium</span></div><div><strong>Species: </strong><span>Oak. Open grain with a range in color</span></div><div><strong>Hardness: </strong><span>1290</span></div><div><strong>Shade: </strong><span>Medium</span></div></div>",Mohawk Flooring,,"6,Solid. Can be refinished, install above grade only.,Multi inches,Eased/Squared,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Medium,6,Solid. Can be refinished, install above grade only.,Multi inches,Eased/Squared,Wood,Staple - Nail,Medium,Oak. Open grain with a range in color,1290,Medium,SolidWood",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC86_62,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/HWSC86_62,,,
Sail Cloth333,Boardwalk Collective Sail Cloth,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Species: </strong><span>Oak. Warm & traditional with a range in color.</span></div><div><strong>Finish: </strong><span>EIR</span></div><div><strong>Width: </strong><span>7.5 inches</span></div><div><strong>Variation: </strong><span>Light</span></div></div>,Mohawk Flooring,,"10,Oak. Warm & traditional with a range in color.,EIR,7.5 inches,Light,10,Oak. Warm & traditional with a range in color.,EIR,7.5 inches,Light,RevWood Select",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL77W_08W,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL77W_08W,,,
Sand Dune334,Boardwalk Collective Sand Dune,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Species: </strong><span>Oak. Warm & traditional with a range in color.</span></div><div><strong>Finish: </strong><span>EIR</span></div><div><strong>Width: </strong><span>7.5 inches</span></div><div><strong>Variation: </strong><span>Light</span></div></div>,Mohawk Flooring,,"10,Oak. Warm & traditional with a range in color.,EIR,7.5 inches,Light,10,Oak. Warm & traditional with a range in color.,EIR,7.5 inches,Light,RevWood Select",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL77W_01W,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL77W_01W,,,
Beachwood335,Boardwalk Collective Beachwood,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Species: </strong><span>Oak. Warm & traditional with a range in color.</span></div><div><strong>Finish: </strong><span>EIR</span></div><div><strong>Width: </strong><span>7.5 inches</span></div><div><strong>Variation: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"10,Oak. Warm & traditional with a range in color.,EIR,7.5 inches,Medium,10,Oak. Warm & traditional with a range in color.,EIR,7.5 inches,Medium,RevWood Select",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL77W_02W,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL77W_02W,,,
Silver Shadow336,Boardwalk Collective Silver Shadow,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Species: </strong><span>Oak. Warm & traditional with a range in color.</span></div><div><strong>Finish: </strong><span>EIR</span></div><div><strong>Width: </strong><span>7.5 inches</span></div><div><strong>Variation: </strong><span>Light</span></div></div>,Mohawk Flooring,,"10,Oak. Warm & traditional with a range in color.,EIR,7.5 inches,Light,10,Oak. Warm & traditional with a range in color.,EIR,7.5 inches,Light,RevWood Select",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL77W_03W,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL77W_03W,,,
Boathouse Brown337,Boardwalk Collective Boathouse Brown,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Species: </strong><span>Oak. Warm & traditional with a range in color.</span></div><div><strong>Finish: </strong><span>EIR</span></div><div><strong>Width: </strong><span>7.5 inches</span></div><div><strong>Variation: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"10,Oak. Warm & traditional with a range in color.,EIR,7.5 inches,Dark,10,Oak. Warm & traditional with a range in color.,EIR,7.5 inches,Dark,RevWood Select",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL77W_04W,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL77W_04W,,,
Gulf Sand338,Boardwalk Collective Gulf Sand,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Species: </strong><span>Oak. Warm & traditional with a range in color.</span></div><div><strong>Finish: </strong><span>EIR</span></div><div><strong>Width: </strong><span>7.5 inches</span></div><div><strong>Variation: </strong><span>Light</span></div></div>,Mohawk Flooring,,"10,Oak. Warm & traditional with a range in color.,EIR,7.5 inches,Light,10,Oak. Warm & traditional with a range in color.,EIR,7.5 inches,Light,RevWood Select",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL77W_05W,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL77W_05W,,,
Graphite339,Boardwalk Collective Graphite,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Species: </strong><span>Oak. Warm & traditional with a range in color.</span></div><div><strong>Finish: </strong><span>EIR</span></div><div><strong>Width: </strong><span>7.5 inches</span></div><div><strong>Variation: </strong><span>Dark</span></div></div>,Mohawk Flooring,,"10,Oak. Warm & traditional with a range in color.,EIR,7.5 inches,Dark,10,Oak. Warm & traditional with a range in color.,EIR,7.5 inches,Dark,RevWood Select",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL77W_06W,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL77W_06W,,,
Bleached Linen340,Boardwalk Collective Bleached Linen,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Species: </strong><span>Oak. Warm & traditional with a range in color.</span></div><div><strong>Finish: </strong><span>EIR</span></div><div><strong>Width: </strong><span>7.5 inches</span></div><div><strong>Variation: </strong><span>Light</span></div></div>,Mohawk Flooring,,"10,Oak. Warm & traditional with a range in color.,EIR,7.5 inches,Light,10,Oak. Warm & traditional with a range in color.,EIR,7.5 inches,Light,RevWood Select",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL77W_07W,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL77W_07W,,,
Outerbanks341,Boardwalk Collective Outerbanks,<div><div><strong>Available Colors: </strong><span>10</span></div><div><strong>Species: </strong><span>Oak. Warm & traditional with a range in color.</span></div><div><strong>Finish: </strong><span>EIR</span></div><div><strong>Width: </strong><span>7.5 inches</span></div><div><strong>Variation: </strong><span>Medium</span></div></div>,Mohawk Flooring,,"10,Oak. Warm & traditional with a range in color.,EIR,7.5 inches,Medium,10,Oak. Warm & traditional with a range in color.,EIR,7.5 inches,Medium,RevWood Select",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL77W_09W,,,FALSE,,,,,,,,,,FALSE,,,,,,https://mohawk.scene7.com/is/image/MohawkResidential/LCDL77W_09W,,,
