Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Chromatic Touch Hunt Club34,Chromatic Touch Hunt Club,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Hunt Club</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Hunt Club,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/kinc7csdbs/1280x1280px/C07750%20DixieHome-ChromaticTouch_HuntClub.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Earth34,Chromatic Touch Earth,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Earth</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Earth,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/vugg2gfrot/1280x1280px/C07750%20DixieHome-ChromaticTouch_Earth.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Granite34,Chromatic Touch Granite,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Granite</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Granite,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/iecjce4u3g/1280x1280px/C07750%20DixieHome-ChromaticTouch_Granite.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Macaroon34,Chromatic Touch Macaroon,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Macaroon</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Macaroon,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/ijq7fwk0bb/1280x1280px/C07750%20DixieHome-ChromaticTouch_Macaron.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Marshland34,Chromatic Touch Marshland,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Marshland</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Marshland,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/knhuo9207m/1280x1280px/C07750%20DixieHome-ChromaticTouch_Marshland.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Oatmeal34,Chromatic Touch Oatmeal,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Oatmeal</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Oatmeal,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/onzhexc8ut/1280x1280px/C07750%20DixieHome-ChromaticTouch_Oatmeal.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Parchment34,Chromatic Touch Parchment,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Parchment</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Parchment,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/jv6byahmvp/1280x1280px/C07750%20DixieHome-ChromaticTouch_Parchment.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch River Stone34,Chromatic Touch River Stone,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>River Stone</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,River Stone,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/rehvphd9g9/1280x1280px/C07750%20DixieHome-ChromaticTouch_RiverStone.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Sandstone34,Chromatic Touch Sandstone,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Sandstone</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Sandstone,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/xdix2vwbd7/1280x1280px/C07750%20DixieHome-ChromaticTouch_Sandstone.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Smokey Topaz34,Chromatic Touch Smokey Topaz,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Smokey Topaz</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Smokey Topaz,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/nj3wfbbgi8/1280x1280px/C07750%20DixieHome-ChromaticTouch_SmokeyTopaz.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Tempura34,Chromatic Touch Tempura,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Tempura</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Tempura,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/1tdaz950p3/1280x1280px/C07750%20DixieHome-ChromaticTouch_Tempura.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Chromatic Touch Bamboo34,Chromatic Touch Bamboo,<div><div><strong>Style: </strong><span>Chromatic Touch</span></div><div><strong>Color Name: </strong><span>Bamboo</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Textured</span></div><div><strong>Mill: </strong><span>Dixie Home</span></div><div><strong>Thickness: </strong><span>Medium</span></div><div><strong>Height: </strong><span>Medium</span></div></div>,StainMaster,Carpet,"Chromatic Touch,Bamboo,Active Family,Textured,Dixie Home,Medium,Medium,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/dlssjyjtgu/1280x1280px/C07750%20DixieHome-ChromaticTouch_Bamboo.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Madera Calico Rose35,Madera Calico Rose,<div><div><strong>Style: </strong><span>Madera</span></div><div><strong>Color Name: </strong><span>Calico Rose</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Madera,Calico Rose,Active Family,Berber/Loop,Anderson Tuftex,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/vcnosflwbe/1280x1280px/C10748_AndersonTuftex_Madera_CalicoRose.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Madera Capri Cream35,Madera Capri Cream,<div><div><strong>Style: </strong><span>Madera</span></div><div><strong>Color Name: </strong><span>Capri Cream</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Madera,Capri Cream,Active Family,Berber/Loop,Anderson Tuftex,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/okb26unash/1280x1280px/C10748_AndersonTuftex_Madera_CapriCream.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Madera Cosmo Taupe35,Madera Cosmo Taupe,<div><div><strong>Style: </strong><span>Madera</span></div><div><strong>Color Name: </strong><span>Cosmo Taupe</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Madera,Cosmo Taupe,Active Family,Berber/Loop,Anderson Tuftex,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/c4pdqj1dm5/1280x1280px/C10748_AndersonTuftex_Madera_CosmoTaupe.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Madera Country35,Madera Country,<div><div><strong>Style: </strong><span>Madera</span></div><div><strong>Color Name: </strong><span>Country</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Madera,Country,Active Family,Berber/Loop,Anderson Tuftex,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/kuaxspv1uc/1280x1280px/C10748_AndersonTuftex_Madera_Country.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Madera Dark Oak35,Madera Dark Oak,<div><div><strong>Style: </strong><span>Madera</span></div><div><strong>Color Name: </strong><span>Dark Oak</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Madera,Dark Oak,Active Family,Berber/Loop,Anderson Tuftex,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/0fujjibdph/1280x1280px/C10748_AndersonTuftex_Madera_DarkOak.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Madera Dusty Canyon35,Madera Dusty Canyon,<div><div><strong>Style: </strong><span>Madera</span></div><div><strong>Color Name: </strong><span>Dusty Canyon</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Madera,Dusty Canyon,Active Family,Berber/Loop,Anderson Tuftex,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/olf9p5kepg/1280x1280px/C10748_AndersonTuftex_Madera_DustyCanyon.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Madera Golden Field35,Madera Golden Field,<div><div><strong>Style: </strong><span>Madera</span></div><div><strong>Color Name: </strong><span>Golden Field</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Madera,Golden Field,Active Family,Berber/Loop,Anderson Tuftex,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/qianttvryf/1280x1280px/C10748_AndersonTuftex_Madera_GoldenField.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Madera Hopeful Tan35,Madera Hopeful Tan,<div><div><strong>Style: </strong><span>Madera</span></div><div><strong>Color Name: </strong><span>Hopeful Tan</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Madera,Hopeful Tan,Active Family,Berber/Loop,Anderson Tuftex,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/jatxxx9ccz/1280x1280px/C10748_AndersonTuftex_Madera_HopefulTan.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Madera Imperial35,Madera Imperial,<div><div><strong>Style: </strong><span>Madera</span></div><div><strong>Color Name: </strong><span>Imperial</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Madera,Imperial,Active Family,Berber/Loop,Anderson Tuftex,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/6e5d44epmt/1280x1280px/C10748_AndersonTuftex_Madera_Imperial.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Madera Indigo35,Madera Indigo,<div><div><strong>Style: </strong><span>Madera</span></div><div><strong>Color Name: </strong><span>Indigo</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Madera,Indigo,Active Family,Berber/Loop,Anderson Tuftex,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/uwhwrlnvbw/1280x1280px/C10748_AndersonTuftex_Madera_Indigo.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Madera Porcelain35,Madera Porcelain,<div><div><strong>Style: </strong><span>Madera</span></div><div><strong>Color Name: </strong><span>Porcelain</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Madera,Porcelain,Active Family,Berber/Loop,Anderson Tuftex,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/9hw79n6ff4/1280x1280px/C10748_AndersonTuftex_Madera_Porcelain.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
Madera Shady35,Madera Shady,<div><div><strong>Style: </strong><span>Madera</span></div><div><strong>Color Name: </strong><span>Shady</span></div><div><strong>Product Family: </strong><span>Active Family</span></div><div><strong>Construction: </strong><span>Berber/Loop</span></div><div><strong>Mill: </strong><span>Anderson Tuftex</span></div><div><strong>Thickness: </strong><span>Thick</span></div><div><strong>Height: </strong><span>Low</span></div></div>,StainMaster,Carpet,"Madera,Shady,Active Family,Berber/Loop,Anderson Tuftex,Thick,Low,,Active Family",TRUE,,,,,,,1,,,0,deny,manual,,,,,,https://embed.widencdn.net/img/invista/i1iqw6taz7/1280x1280px/C10748_AndersonTuftex_Madera_Shady.png,,,FALSE,,,,,,,,,,FALSE,,,,,,,,,
